0,1,2,3,4,5,6,7,8,9
-2.2098406274334614,1.0915288819501932,0.29575873908098343,-0.4008085069940617,-0.06710209977441568,-0.004376508637215817,-0.0756759097046739,-0.5763740376854487,0.044025804482125105,0.07550850240581626
-1.3531145881074211,-0.17209121334943278,0.35827796093414227,-0.1927628476715702,-0.01963136086665025,0.1888251210714772,0.05627867775941681,0.21566779401830258,0.07950176331330809,-0.013945683810113886
-0.007773687407803394,-0.1375715183258244,-1.6202505125460827,1.39231491025881,0.5766794799688535,-0.6201631423102686,0.12805593619366468,0.6159246610113797,-0.218688704582372,-0.07453139964943904
-0.0013928194680591672,-0.1778303606595475,-1.4551435057628386,1.3391964732922617,0.5897533276409082,-0.5770536612268924,0.13261660668248013,0.6660877656847503,-0.1828153323042578,-0.062374383892425486
-1.7081808045030875,1.149223743924588,-0.4851402105729031,0.2933561109564021,0.19292639850257842,-0.428387152417184,-0.039205855314140774,-0.5411245163632116,-0.06673353728876752,0.008294677063845027
1.7799715445967903,-2.045100539095144,-1.2251541969096091,0.8322770501181361,0.46134464008246473,0.03808005774321917,0.43989802371005243,0.8520222972996239,0.467210420848348,1.1922719642884028
-1.8756845488429743,1.2061666963717272,-0.4887130560497503,0.1531812258932206,0.10264297126630158,-0.3918179406506544,-0.09518289571907203,-0.6503728646654036,-0.10454337034041364,0.010200926403528496
-0.8068396198047437,-0.5364223865862441,0.35708853873769275,-0.1996163936681041,0.24625110874536743,0.41256325750443196,0.07156530657602582,0.9401850979055107,0.10675775773082716,0.003175301039798448
-1.6535419578212192,0.44326051064741895,0.34098494138402974,-0.25946573898080394,0.05337231266591945,0.1479868807113681,0.003507820949344422,-0.019345470854132893,0.13885778649314684,0.10431432361688694
-0.8657698495260847,-0.5357478869542084,0.3795318838016001,-0.1380496237564478,0.18703395439259818,0.37682547889932494,0.06993268894315292,0.8507552149921713,0.104601397581927,0.0026593191805261295
6.812577056969186,-1.9932187852284307,-3.6069511949785285,0.5495725325509303,1.9128075331025316,0.5894000136029306,-0.26973772874337576,-1.8823191024201562,0.1741761798144306,0.41937123427406664
5.654364265490122,0.3930051039749621,3.399950088884185,2.7489466192398395,2.307751740702145,0.31179672013610155,-1.165165152778356,-0.4536312076708046,0.08568344473286181,-1.685660123766434
-1.9786302105718798,0.8393631981227999,0.3199795186660905,-0.3319215049066866,-0.01380529676710347,0.0327126942010902,-0.011570306264766772,-0.36029181944371025,0.12352957736953668,0.1669275442128292
0.07840259060563882,-2.8090112732878962,1.2288482313051048,0.2607752977813177,-0.6119271317699944,-0.05361934198354985,0.16461864521934785,-0.40630897911853836,-0.015578827140921585,0.021440004804470805
-1.2829229406222584,-0.10276490909569073,0.5475034791177076,-0.21586556527288464,-0.03937867569343123,0.1362501616017782,0.06583238666108922,-0.0033688856549351346,0.14828810969003361,0.17576828971645944
-1.1122247000174683,-0.21428451947688615,0.426190046066361,-0.36240771490828394,0.005637811422132923,0.2903175152690821,-0.04125914359438946,0.1948211075999284,0.058911829863120664,0.07956841507358316
-2.190424414479088,1.3564654839051216,-0.15654678209827094,-0.09934134182163806,-0.004072673571374845,-0.251010625284505,-0.08482934011877619,-0.7485882913790878,-0.04058933631487865,0.055744313456880044
2.0410052081229364,-2.4753291432410602,-1.1386375172175003,1.021352075538593,0.345687722361394,-0.10073179728293301,0.488396115433028,0.5729004033546226,0.43433046197325686,1.1412652455062968
-0.7250533016766582,-1.6446100622050444,1.0688758551186084,0.2844318611646501,-0.5968907078706311,-0.1566362119067564,0.15365994757021703,-0.5355407891472824,-0.0008112548810678814,0.05742175979251658
6.427161853389851,1.889445477106868,1.542332841167063,-0.4107137521074892,0.22886851575414077,-2.3699900361043595,-0.434176824434614,1.6304516768645458,0.3521922099385251,-0.29504343784413206
-1.8621586543454627,1.2102217369447805,-0.5229208601518979,0.1822572950494063,0.10777568218602876,-0.41010201233928745,-0.09310094187104613,-0.6499378747129738,-0.1096256810381481,0.012578122846250261
-1.599773200094743,0.33385715583779074,0.37219351914244175,-0.3365432280819136,0.03396036682420902,0.12852515716032215,0.00010664198280836802,-0.02638002112983689,0.11039623452109107,0.12755057216871138
8.804849797821,-1.912938625697193,1.0714578471564067,-0.11350790940887508,-0.8810509047198395,0.5317799828883466,-1.228601079352797,-2.0473323007422364,2.6880947002400872,0.09587646213144299
-0.8890014672768372,-0.5885602976029795,0.46192764466185704,-0.02315855542059545,0.16230777784966713,0.2837605261077231,0.07134415187881028,0.7779548555170819,0.14170017126467113,0.010088771636276786
-1.3434993293453772,-0.05778275261334381,0.3382140848920273,-0.4177759651533829,-0.014581354946548398,0.2331307233706768,0.02932763935266646,0.07883125087873259,0.08306479661477512,0.07781724159179267
-1.8227376304252745,0.6824555547963227,0.3710494815386047,-0.28997102413608156,0.03177024761531872,0.0706932235404933,0.0006513115496140706,-0.2070672143471884,0.1331400201056042,0.14608424870856535
-1.1575486958670909,0.7283655582209749,-0.9712683212766737,0.7799416118886697,0.38028917109895505,-0.49266947982678566,-0.014245436973908666,-0.022729267707752007,-0.10094450605741623,-0.050260338183405945
-1.7218570614877367,0.9365166878363211,-0.6523500804525022,0.26693887326972215,0.1519895862935171,-0.3530309031147637,-0.06594584998903584,-0.35616504960540557,-0.10847952445957351,-0.062264718554588566
-1.608892233780324,0.29836848380797143,0.4027472772756706,-0.27914312050924145,-0.019213391540849303,0.10789009722944765,-0.014160066192770698,-0.07089868444919832,0.08645082528138308,0.12586736035356963
-1.460359749546451,0.22201568245736622,0.37423217592336905,-0.19471306378868924,0.10689089018958851,0.20994568139213068,0.021848152332855104,0.21699028512061416,0.14184987481370057,0.07078428151749139
-1.9964221755395797,1.3028730221796712,-0.5274451197562172,0.15995994492565327,0.11893718245579808,-0.3092480108842196,-0.08785727882389528,-0.5287761666063094,-0.08529705143135587,-0.02582168269114298
-1.4570651656080655,0.8746437476112892,-0.9737865276679227,0.556506970858431,0.1505234868816303,-0.49175023122506567,0.009677060439552972,-0.35062366565239805,-0.2284413948609797,-0.15309129038330682
0.05178395969695277,-2.910189337290457,1.2837061384492068,0.31569950044741446,-0.7076841442816209,-0.0761619262971343,0.18996155020772848,-0.45250740374738463,-0.13799285488343166,-0.2021223498957839
-0.17647086799992984,-0.797987808322778,-0.45756512769973534,0.6800519374439568,0.39777808936649023,-0.09088454331069852,0.15654384398360244,1.0224788124501971,-0.04302386903743032,-0.06848475695228146
-1.7457931266831184,0.36677402713795293,0.24352011511842464,-0.34034715433122126,-0.011038807935551648,0.12813249948872893,0.003542497645600864,-0.04608838590216323,0.03929000360805268,-0.04536265822187883
-1.055479237642524,-0.2598211682999002,0.4159985356275083,-0.118359352832203,0.1503359379342076,0.31442590901656564,0.07642338255720393,0.6290763021585499,0.1096720095766243,0.01918690755305096
5.2262076513140405,4.232806288875696,1.452373551667662,-0.3109552169727732,-4.069586460576059,1.5510252209761204,6.676825713632079,3.0903358941076493,-1.0992832171121267,-2.061402098207337
-1.5452635242988602,0.15051890068368576,0.23917081503994272,-0.36335510151828604,0.027456151364874094,0.19001644615085697,0.008705193549032349,0.10286494780538767,0.10058701036206733,0.05889416188645993
-1.321162649268495,-0.13708918231000877,0.3765653712639663,-0.36265172741804824,-0.04378590596509341,0.19560225404422749,0.03851894017495193,0.07805137312048442,0.07066741525091567,0.055808498456606716
0.16338356793436354,1.2240853643999894,-2.1463059751423077,0.3968739316430203,0.6398527838773618,0.2501605570257693,-0.7345796672242711,-0.28005863875309184,-0.56791627130019,-0.687049888649436
8.539112553805419,1.4403307487816688,1.330294172280757,-1.4127931734904988,-0.38756776828530903,-1.0208981928286012,-1.6832729049225779,-0.1476099217094116,-0.636911930129498,-0.6181739412806879
-1.4223308788305147,-0.01139042687561538,0.2601483290720113,-0.2900819566470458,0.04634943481469888,0.22617304680725767,0.015664115471183095,0.28665713104308055,0.025045325275868887,-0.07502475371877813
3.060747553854795,0.9594700209396116,-0.015508881932885505,-2.9552686172578633,-1.1401994824153936,-1.9318423781127219,0.25631032717389163,2.797073361375262,0.056028090115659145,0.8156919308075752
-1.6326417894898684,0.2612912533954077,0.25400100952147936,-0.31693654168469754,0.02406536600964325,0.1581270510031151,-0.009272421569474614,0.08263117678516634,0.018059486814234724,-0.07736551717748277
1.9073218136811283,-1.7849986890921876,-0.9947388779060969,-0.3463892505962942,0.7763845862941112,0.8263647681362176,-0.19172086641030456,0.7491393138094569,-0.065754911431284,-0.6890040139032835
-1.7696572185745623,0.5720922510013934,0.3329863086705927,-0.28759789829803967,0.033721341177413065,0.13023151379974998,-0.01453316461645015,-0.1219310608680197,0.11500478646648522,0.07674431869633441
-2.3103303290366464,1.3149652237509406,0.0671547809891948,-0.2744110829673332,-0.03522515015445641,-0.15837995085265938,-0.11547560924067335,-0.7245119163781149,-0.005040623853244455,0.06785009128563647
-1.5131374701981526,0.10233263723146382,0.26213821804404935,-0.30861971971950836,0.017818664984219024,0.20663801451184724,0.004916656819225504,0.1589769549645035,0.036645240898194265,-0.04612972940292303
8.882118287323594,4.313113621795265,-0.18343553051017286,2.2940715806974197,-6.041836574173977,3.0055569376492715,0.5733675707960912,0.2418595992610491,-4.440648314704092,-0.6261678662765192
-2.2098406274334614,1.0915288819501932,0.29575873908098343,-0.4008085069940617,-0.06710209977441568,-0.004376508637215817,-0.0756759097046739,-0.5763740376854487,0.044025804482125105,0.07550850240581626
-0.6241716815059001,-0.8135677217699252,0.32370217317900846,0.039183393223169535,0.2369729351028142,0.3856830656890656,0.12236254972636097,1.16538681655019,0.0656789555920805,-0.09402554837096755
-1.5173218111840052,0.11648434274496736,0.254137169196022,-0.312011409490257,0.02423346008570427,0.21210131500039067,0.005176739716257078,0.17538433832399394,0.03911665093364921,-0.043840563588520357
-2.0019303010738345,0.8597748189826633,0.3491812717932644,-0.37316525310957405,-0.01760654404221734,0.024631533437077344,-0.07051427737595795,-0.41238183974704945,0.08072971602333398,0.12458256726435261
5.827988110385564,2.2697200017474226,-2.161204740741839,0.49720306091495003,-1.3482093735964438,1.6548260639932146,0.42309068797099075,0.4879728574730245,1.7061018968267354,-1.038730004756547
-2.1634110200290864,1.0395249084549232,0.30419351731716937,-0.3583560937819779,-0.028030862870068247,0.005686685505676627,-0.08994152093586492,-0.48880806764039925,0.0668766679816228,0.10308525641353115
-2.198242494119235,1.4307051349225655,-0.26381788193496747,-0.054785103646956955,0.0031384652794819124,-0.3329497836432774,-0.10705518102446358,-0.8529095589567472,-0.046767218475681965,0.09495501355131529
0.42159597023886786,-0.5182916586166202,-1.7688095364976755,1.5723422916565089,0.6533959921716685,-0.6455473949228112,0.17975853354740937,0.8840644926492531,-0.21280610302812444,-0.03435705079142463
-1.3815983919174686,0.7157290766499491,-0.9760925976225242,0.5532767876333786,0.17373676484469885,-0.4742663573011165,-0.03438180801268523,-0.2542462347231707,-0.2320017401894037,-0.16249467445294374
-2.2767438957178467,1.19599445931427,0.31039887840148994,-0.37472853505248477,-0.049615699262792946,-0.006791966689035775,-0.08965070900841021,-0.5973615285844627,0.03903805853284436,0.04717389865253442
-0.9661857543733013,-0.4373434929789063,0.37824349505021915,-0.1481764328371937,0.1399701278980929,0.3562797712146275,0.0630787959878387,0.7150656871216245,0.10991564065293577,0.036786527202524226
-1.5268260007152556,0.09203263073916726,0.26895658167992625,-0.28294736929051506,-0.0014096540285632787,0.1940648358054203,0.00770830107091603,0.14945691664974808,0.03384396453018667,-0.04826975924270423
-1.460359749546451,0.22201568245736622,0.37423217592336905,-0.19471306378868924,0.10689089018958851,0.20994568139213068,0.021848152332855104,0.21699028512061416,0.14184987481370057,0.07078428151749139
-1.478243820629877,0.02242774943972905,0.2663130253086879,-0.2575160074584901,0.011903452750437641,0.20884404015412575,0.0103395664028576,0.21734703025672225,0.029652323576996324,-0.0696434331621099
-1.7557663244636919,0.5254627341128005,0.3418592133943883,-0.3538188034026068,-0.011203300030645253,0.10139118346933063,-0.019584045515792244,-0.15792066479350925,0.05402629927977147,0.06858036023697599
-1.4705547438341895,0.20647146068654385,0.3469726010687021,-0.21498882047897852,0.07742411819060664,0.22153447565739987,-0.000520189722939616,0.21189416157469207,0.10192091384831428,0.048699465935813806
-2.1412549287976153,1.1128339557612914,0.24847441186164507,-0.21516666348982483,-0.010272158240062234,-0.07371475050250745,-0.04914063754522448,-0.561980241667695,0.09352562522693315,0.11406374893497521
-2.0547688709329,1.3972763572999993,-0.41437110343401284,0.10167779285580081,0.055764289940265464,-0.3857232769674617,-0.08144195747776428,-0.7793112262472035,-0.0749534129805527,0.04715890711756463
-1.7238136613452706,1.2136027569622991,-0.44319756005615807,0.3021278452255875,0.1668950330316207,-0.4089443357030403,-0.024043259626203115,-0.576234628062708,-0.029800617954131782,0.08318468557059559
-1.8988108326556052,0.7189397752559468,0.3428470956025546,-0.3557800892157454,0.002944189523291426,0.03827907542322159,-0.03098201615549628,-0.30740196672451126,0.11530470747067409,0.15324007868752668
-1.2740880241032613,-0.12020211360684317,0.322643711650101,-0.2729444299444076,0.05437226657929025,0.2694455924914586,0.018312555877839507,0.34845883061622196,0.059827048928491056,0.005307862896746546
6.205392613945892,-0.5367056851812958,-1.4493083976401375,-3.5595762312740757,-0.6299619783480003,-1.7359473040788993,-0.019739867502684763,-0.05073234402782974,-0.09759796806642292,-0.8995898847191732
-1.8105565311954233,0.6506180292816928,0.3619195786592208,-0.36301723255236495,-0.03149957341304206,0.09856789578379019,-0.014398517513330036,-0.2931848457000574,0.1197992040176713,0.20038940542154982
0.3515570563739885,-0.6439322999283678,-1.3068943842170928,1.316171671357807,0.6058384109460868,-0.44347343794215205,0.1974441159675247,0.9892402935973729,-0.14812747320034855,-0.05124928339104554
0.14085940619436768,-0.6683727954267691,-1.0871970261884654,1.0848487610497637,0.5304278821218593,-0.3248719740402616,0.15984385125867523,0.9892543975352662,-0.12739588438661578,-0.04660943393678046
-2.0875922759017755,0.6532055733289451,0.18747438773520797,-0.28147891231551114,-0.12267748903452427,0.02304590636993843,-0.02422406085277215,-0.3270035106162752,0.008720708952066518,-0.06500894303517225
-1.9118725857165944,0.5987675668450438,0.20814521864079324,-0.3625214715176092,-0.027604683800716574,0.10198180263820882,-0.012454038289413657,-0.20426543902740074,0.06555958705783754,0.010951310478900791
-1.243729224018228,-0.05636057431879888,0.3792714400176686,-0.16658124726144083,0.12754574299377716,0.28370786790071384,0.0490993805798015,0.43220761881101866,0.15453216067973355,0.08195058301754808
-1.119154236218287,-0.3647931368814578,0.3164677981389729,-0.3114589778729355,0.056312810187748426,0.302657773655011,0.049076361762544346,0.4382747669405624,0.06240040189566445,-0.01454771526964601
-2.1438535409322186,0.962891929208747,0.28557783375894114,-0.3890255483226131,-0.02725859180767396,-0.012924821542683469,-0.07084802657632563,-0.4629921598876947,0.051644439775108096,0.05307548869017498
-1.9326732463830307,0.6294237822988868,0.21415014582852626,-0.35518690755714916,-0.025895139701329922,0.10444443218976396,-0.041866250653522674,-0.19283118008160727,0.019765312791907647,-0.04606558074135338
-1.9316184245923191,1.122052223775665,-0.579756529116634,0.14007892117356377,0.06624967584416828,-0.3240080474853579,-0.08716862363512529,-0.5182980380212778,-0.15901635318597726,-0.1105764221910972
2.1656466817882114,-1.874115777153734,-1.0218913036749482,-0.15298899441821417,0.4048100823760431,1.1207525468966029,-0.15107783338496938,0.7761324321106723,0.4195093873781948,0.6182225792821477
-1.230820781110912,0.60295710535794,-1.0417715566357406,0.7301051968744664,0.2077747724668051,-0.5317615448998264,-0.013532158113568164,-0.1642213768567806,-0.24077577805706932,-0.17162006681650047
-2.039575164521075,0.96907201871087,0.34382471523500263,-0.2591018453343116,0.009415839097292407,0.046982927273439154,-0.05923278992084066,-0.39165085885315876,0.12817653048623728,0.13184184168012555
-0.40984434015098425,-0.7900535326186922,0.07004527894278238,0.3015686779605605,0.35268314622997227,0.23045892577762897,0.12341010717227027,1.1800536843693112,0.06416187132655428,-0.02839916310474226
-0.4126546429737687,-0.867338312149528,0.02702915931069824,0.2227139529418918,0.3010779191599019,0.20168459070786027,0.14507568498116885,1.1040636128965406,0.05454459206827101,-0.03081837633739574
-1.460359749546451,0.22201568245736622,0.37423217592336905,-0.19471306378868924,0.10689089018958851,0.20994568139213068,0.021848152332855104,0.21699028512061416,0.14184987481370057,0.07078428151749139
4.689532976543904,-1.9165280261598796,0.8716289113649478,0.3334050156996645,0.7512236772348513,1.3743301649580588,-2.50752778307718,-0.5495253396409153,-1.5916019501936818,-0.5432353466402986
-2.048723664956866,0.7777173517561694,0.1907913819733115,-0.32994685018915426,-0.032859511477559646,0.08774594539869279,-0.07698291946411111,-0.2426134932474546,-0.01226308690334395,-0.0759909319036142
-2.151102749724721,0.8691906549616558,0.2369966462550844,-0.3277007576746105,-0.09865369170162748,0.017661953212034794,-0.08133597601234463,-0.4386465953774913,-0.010610915288041218,-0.04962332489372745
-2.014454542302129,0.6955827252619103,0.19716538666871988,-0.4001476038055908,-0.0620452762501287,0.08946047136107173,-0.07814100291659094,-0.26857451369205276,-0.048895086413926495,-0.1116261500062817
-1.9518254002969144,1.217631067789065,-0.5095588897313775,0.04010843436697707,0.14237559122738447,-0.24965155735757247,-0.10194804597296034,-0.4382109703195273,-0.1401026136012455,-0.13584389038866998
-0.7870336465855123,-0.6355487501436139,0.4406152514368515,-0.0767615735938242,0.1910021657163522,0.3531917191368094,0.09115292611958727,0.9083485422709464,0.10738837326985162,0.00959773210626656
3.356950249439595,-0.7883367847210471,-0.7977647701004836,-0.4412381241021826,-2.047939810731089,0.5335642746084222,-1.237921404655978,1.5595133372025927,1.6851334525916608,0.030417320363885544
0.14981260542384214,-0.7966531308900074,-0.9209251877909969,1.004021674778123,0.5282443268076511,-0.24399007035145917,0.16186888110855277,1.1234407676061242,-0.11369573792210777,-0.08209964147381987
-2.1559384331349807,0.8358734617221577,0.21360477015396898,-0.30804801542737825,-0.09372138655494058,0.02771922404133249,-0.06377593529661621,-0.4073018394675791,0.004030938026737824,-0.06180019842218528
5.25268030594302,-1.465204907098906,-1.3823475781021457,-2.939733172575806,1.2690180382453649,-0.6677477610281829,0.822025618104851,-1.0078171986219986,-1.810611008362973,-0.006558098158505891
-2.2098406274334614,1.0915288819501932,0.29575873908098343,-0.4008085069940617,-0.06710209977441568,-0.004376508637215817,-0.0756759097046739,-0.5763740376854487,0.044025804482125105,0.07550850240581626
-0.8375660594969793,-1.406791491722636,0.7940459550780073,0.16657669345468595,-0.49531582464188934,-0.01761822038201304,0.15532312088498135,-0.2179563323996986,-0.01541752851578837,-0.008596886712300423
5.364266031699643,0.1333073228906913,-3.0012994823745185,-0.20832750041510123,-1.923586153899706,0.5996208371607911,0.4590540041408221,-1.1219476837113445,3.1285933584808867,1.4384366454232933
-1.1028439051783019,-0.21786048156476745,0.4014262707261918,-0.12552603267701995,0.15540143680532306,0.3036419260598979,0.04537212574471242,0.5930759861707041,0.12294388429201158,0.040164631455309345
0.47356522529245804,-0.4999642014455767,-1.8435628482661826,1.6283269425724622,0.676178007496014,-0.6836710009321992,0.18059175355154936,0.8612623726141739,-0.2175807425872541,-0.042479147789039634
-1.270370380091608,-0.1720957095482894,0.28378446197367185,-0.3090048957261721,0.03318130612722505,0.2688295890182115,0.043886816643262876,0.332779874939886,0.0807574575260731,0.03446345240658238
0.3731001049038187,-3.3042516498193644,1.372032080109325,0.23325550290005287,-0.6609579437191146,-0.0496158759685124,0.17436120335382518,-0.44372381124185967,-0.14442270787922687,-0.2030327867066076
-1.410252271715958,0.038759546185763466,0.4792887967224183,-0.23351412325765292,-0.04909026380040522,0.13313432727130348,0.02736553873055893,-0.02562866465936099,0.09431915099027324,0.12043450482163913
2.033574407116636,-3.544813596122147,-0.9144152507985315,1.981280018099512,-0.14764790445550277,-0.9668500448834482,0.3624680269577681,-0.19936675456966166,-0.3593291774227476,-0.06357376215424856
-2.0485199181888745,0.8801958837206306,0.3337864649304585,-0.17535700786907596,-0.0224217291870186,-0.023498522206179477,-0.03202966558283041,-0.3822466924153518,0.08235828665712833,0.05380226996417193
-1.5984375990595459,0.24264723861561932,0.2544000242193097,-0.32708362300535704,-0.005646290878909818,0.20834874700213718,-0.022813896486277963,0.07043235947750291,0.03690971905852884,-0.008114878530533332
-2.0978167872611766,1.0904914554507439,-0.043515890959166505,-0.206374775282341,0.04231411923486303,-0.07911828779240455,-0.0663057453798973,-0.444152309338434,0.01507144228900945,0.01509795985553016
-1.9434597466577135,0.7729006272336963,0.329709065574081,-0.3951385802418072,-0.05249872142674076,0.04549096948614148,-0.03255239032645017,-0.39154730511017116,0.0736006644191985,0.13877003456141723
-2.1206337973146194,0.9870432123940963,0.30102423771203624,-0.3676386340087577,-0.054827177755823936,0.021475831087444712,-0.08408625130542924,-0.4608113325324947,0.017741426366498444,0.05292560873748109
-0.9382773170080668,0.48823573687772004,-1.2772455531744253,0.8353141543404589,0.30644525035413306,-0.5426558883303707,0.012532205479365274,-0.019201438292873123,-0.2395830102138587,-0.13632525143594473
0.4097928506950411,-0.5822287885511928,-1.5797789307738226,1.4564750437998137,0.625843906526526,-0.5504115127635494,0.19638174930931,0.9177469820932661,-0.1960593821411797,-0.06858830842617647
-1.8838037194238555,1.1640046047666914,-0.582530107659045,0.17086548585239056,0.09428744079338142,-0.38102499679711843,-0.08783283904025421,-0.6007811324727775,-0.15305362227282263,-0.08588419978830453
-0.9164508097171578,-1.2206176278696583,0.6564365693076153,0.11605984696830153,-0.35020690306137076,0.054088370178056344,0.13497994246904674,0.07306640580076697,0.008095086417511036,-0.05861361954027601
-2.238054328282667,1.200028916805533,-0.1216129106988083,-0.22681378839951868,-0.03443256594421422,-0.12336904036138846,-0.11150489904203063,-0.5933635890992512,-0.07478089887114586,-0.08332973859813084
-1.1486826572689188,0.6817771224739559,-1.1618627499449705,0.6734608729622812,0.2965307730345009,-0.4814604523936362,-0.003631116107961128,-0.06725276959480757,-0.19514500466470822,-0.07873102934039816
-2.184564727339727,0.9655449310812458,0.2170895922590081,-0.4142711651497888,-0.08250964370858672,0.03266291967825484,-0.0874046361998605,-0.49659185613742973,-0.00417934579544106,-0.013342058410669972
0.03748614572680757,-0.11484271163364944,-1.6734277055189157,1.4572142287662515,0.6011094352034755,-0.6643478844181415,0.16630993163993246,0.6075644935942852,-0.21018729839822115,-0.10664159953901185
0.43550213919236735,1.2383498157885278,-1.9290179460859518,0.5880516822387987,0.3899927039551288,0.448865297901894,-1.0867309353033543,-0.4187220113153512,-0.8549322242473499,-0.510986071486581
-0.6218329095981213,0.362464809805162,-1.5382610591500585,0.9879259749576749,0.4551871788995229,-0.5641200772192783,0.053161817444887786,0.2660481782017288,-0.28927736033273804,-0.200444588122629
-0.1733735326625943,0.01688460355562596,-1.5770294086904595,1.3169261697061554,0.5529184506002235,-0.6302652159208078,0.13458726414617125,0.48029348181328996,-0.17863102501589498,-0.039654990580148645
6.684029110891787,-0.016571130089725796,-0.9710270655943006,-2.9260037164394963,-1.1091014062589666,-1.1588031328107207,0.7096066779374202,-0.11101920991602136,-0.09801442085686879,-0.7313269548492617
-1.1992002648962399,-0.10348914993893137,0.3975448884259655,-0.16313402750235817,0.14051334993246656,0.2748904797183716,0.053233955938323106,0.4641459987603828,0.14965372246594874,0.06604483425485243
1.9531526832208994,-2.2938568275757394,-1.2957774495099443,1.0816409310581219,0.1173039318924116,0.010417548977528016,0.03953699251309549,0.012973483984898433,-0.21039286277210897,-0.6038696107442377
5.141236048646127,0.5636851757399295,1.1891671299279278,0.40897354416199305,3.2087808868696386,1.020612056856198,-1.4540263054279532,0.9423196806175458,0.04146970984196412,-1.4482564736583174
-2.1243230258583035,0.9118895183638829,0.23466035279789188,-0.36292855557926584,-0.034750717729752835,0.04136787173104178,-0.06119671429405291,-0.3979247567899384,0.032771394761770475,-0.014338406747445742
2.2274639434488397,-1.8270921265822164,-1.164684836778581,-0.3027461945569856,0.6892700789464443,1.1235498272481914,0.033115588651232805,1.0276681695955698,0.6247885309708311,0.5911349053444696
-1.4201156073648442,-0.18370726450084027,0.34834464532803383,-0.3435147924767459,-0.11533647752285114,0.14173767195714063,0.030850330484234734,-0.018477205641344963,0.05786449385819379,0.039988458038989476
-1.3323733643175217,-0.0925315167224915,0.2865171919717118,-0.302855250765823,0.04468123573298821,0.2553015985274454,0.02348160926781285,0.3045830638021561,0.06248288528084543,-0.02708462368544605
-1.5667993083243463,0.1743823177487247,0.2764383539307837,-0.31373031246165617,0.0011110206865393164,0.1783977300886372,0.0014499501849263394,0.08684695255324112,0.043766258413277054,-0.032594500150933105
-2.1133837234931776,0.9424596153758235,0.27890446425675025,-0.38787541761863825,-0.052625890429128665,0.013528382055899492,-0.07606867021406495,-0.4691280117079813,0.06407545881344194,0.12944180704227676
-1.460359749546451,0.22201568245736622,0.37423217592336905,-0.19471306378868924,0.10689089018958851,0.20994568139213068,0.021848152332855104,0.21699028512061416,0.14184987481370057,0.07078428151749139
-0.6006299246598709,0.23702447346562952,-1.5285698966289136,1.0928370139553718,0.3980615111324699,-0.645489350314527,0.09079526888012278,0.21755392133418322,-0.30236877653294897,-0.22461955045604168
-1.4427765123900218,0.24453999515579922,0.4063065293339656,-0.16751684829368588,0.12772194412722707,0.20904834369250508,0.025552863860243698,0.2225995829919053,0.16699125029275874,0.09887869878866057
-1.8235347396514565,1.2091040653100704,-0.5802562341483992,0.22596574007993636,0.10953221111639086,-0.44306965333497683,-0.026213781861486866,-0.6574270766650135,-0.0729225218625496,0.07905185137317747
-2.3916918138139365,1.130346125860544,0.175110660868781,-0.41200975384029564,-0.14250672000602366,-0.034864859524915644,-0.10749040764478836,-0.6462073424329562,-0.05457836883488325,-0.07029635374305633
9.026820569030331,2.0954128071251863,2.6129423339114286,-0.43924607639014035,0.46543599202579283,-1.5989038268766966,0.07476245286536706,-0.3342178673763383,0.8692454420799737,-0.8414540860549402
-1.857736673826693,0.9902244594567337,-0.4214133338302949,0.06038362705916101,0.09234953683056431,-0.23184542865211313,-0.0511564430084637,-0.40421856848004706,-0.07236916131671804,-0.0516244333854943
1.6262665554769546,-3.975660611422532,-0.5186120157453078,2.5380870092011403,-0.7029532603282622,-1.33015711108154,0.3754221897081996,-0.6685703348351895,-0.43095904614071406,-0.10790891379978917
10.578038260031153,3.8021172104318137,8.742790480383835,4.390261103336907,3.679975767792421,-1.1060907084760556,0.9685868983011786,-0.4046821396995884,-0.02861267492694332,-0.10209600864482424
-1.1562127370723496,-0.3880965053219891,0.3875034176828617,-0.36647720696483427,-0.04332051862811982,0.2373384487545941,0.08012393974579494,0.1831065962563023,0.08788292683258034,0.07331243588917863
-0.6549592746034106,0.2893359984650127,-1.493528659564794,1.0693107142170912,0.37844951087660683,-0.6135113981779342,0.020028273313805273,0.19473802600314444,-0.312596143153485,-0.19092534328894392
4.253508171859204,-1.350846713433846,-3.2336578620355865,-0.41684549068459037,0.8487169219017007,1.553327663277289,0.6574812696522051,-0.8877892234986827,0.9346752393046995,0.8990591172112051
-1.3425008217676277,-0.062413081546314926,0.3998843066144829,-0.3350761950634348,-0.028186502981802728,0.19693867288677502,0.03526143121755797,0.04881483370839235,0.1047528230094078,0.09271155629835734
-0.7960636116892426,-0.6761711719783948,0.4438343314224072,-0.009981681210184704,0.16635892667861782,0.3481386175344413,0.09094601593141435,0.9182267688722936,0.10656439012100405,-0.007438486689802896
-1.615359972792549,0.9817683735944318,-0.6866595111647399,0.3060984962337491,0.17168490935839098,-0.40629260603885203,-0.03908910101086854,-0.4555689750538303,-0.11355467774122963,-0.03966921824473049
-1.092753781854852,-0.2291205378130536,0.3883243406268643,-0.19605284971195167,0.1323969495154137,0.2931498400600462,0.05137859084855633,0.5285590192342868,0.12968407789403474,0.08460327785711526
