0,1,2,3,4,5,6,7,8,9
-0.6535950864631497,0.014120964029908672,-0.5322212480143295,0.014504144591116088,-0.11655727915170856,0.05113969220295021,0.1748418918907786,-0.17373740273752744,0.20187721509013734,-0.10231560091132698
-0.5296180207696731,-0.1751888240929575,-0.4215010053074785,0.059237754227576545,-0.22672537750348776,0.3030920921501219,0.14673849297599662,-0.35063779078607316,0.17417484367602562,-0.07369425923510343
3.101288855852436,-0.08999013430074379,-1.8968783855880933,3.773016455687527,1.0477747058677294,1.0683043999412423,0.8297563777299133,-0.28878594073419767,0.45781287356940265,1.872807358840437
-0.6540038519772087,0.013092201542690581,-0.5299597432289953,0.006763544099100689,-0.12928882191937857,0.029735378788208137,0.1735679657493121,-0.17737888887636744,0.1753153025860837,-0.11247135083511883
-0.8619443185310461,0.38310601798583965,-0.6880105554067784,0.3346175315590949,0.09486074187204303,-0.14206095541650396,0.4359306758090277,0.04207242947057345,0.08833979214004774,-0.07313155993819848
0.02088815518749413,-0.35151293829301056,1.722666947659246,-0.4411295378824878,0.12423969799161988,0.5384337653632836,-1.3130573327458956,-0.6114863515233747,0.1759115943764089,0.6448031548587668
0.4282306799414314,-0.49054797787641646,1.3926302840297449,1.2180773593753798,-0.0895377545167717,2.0055839906242516,-0.19891776158474828,-0.8723188066914341,-3.8198582245580694,-0.2657255974743762
-0.5312099887473035,-0.19392162621676912,-0.4007482941812159,-0.07837767917337649,-0.2052525568121202,0.1532538818955101,-0.0003229816090137392,-0.2813728808241369,0.1482544649727899,-0.05878710912024342
1.384511798564544,-0.023640820024399708,0.3153998890789978,-1.7811007468377071,-2.710186353631499,0.791850633378954,2.725582257442115,-1.2205934841677468,0.03646433328090827,-0.4911478402233339
-0.7469249103678133,0.15136160081149092,-0.6266742576199714,0.17885005199540555,0.10259454588922143,-0.07788660628135623,0.07346674522930388,-0.03346152753803326,-0.25497523575425257,-0.05846529153123889
-0.4474435035894259,0.7903085872401606,1.5703376180509088,0.012563370799305909,0.6208687306453776,-0.31107051136422087,-0.2899778505917528,0.19092430118331943,0.27144322871521914,0.12171023383408369
-0.08503796971002496,0.5403351279301697,2.605319978968098,-0.23760684408791088,0.6352227560886119,-0.0699654264514666,-0.9922657267475159,-0.05310109358335746,0.23897253851563963,0.3983251545861147
-0.2188578462922427,-0.7133526994443646,0.07947805392438974,-0.38119547867681475,-0.35311444502503336,0.7250363966740598,-0.751753851526152,-0.751618963317361,0.16964627043479302,0.3956633249440768
-0.1893209659292948,-0.7682782471463264,0.21472228481638628,-0.45577016931905245,-0.36235227941486897,0.8442818764082934,-0.9563206776515102,-0.8358463395056978,0.29181793554757623,0.6500931082625279
0.5114783312033093,-1.9280806622402378,-0.1955961730507756,0.4987433566963367,-0.2347868888309026,-0.7848113796052986,0.11975083119427879,1.265223941607886,0.21040335774995136,0.2089050970361984
0.6278518222006212,-1.0138115573492772,2.1405355009495515,1.104774580675982,-1.3280853983591527,0.7271676240437032,1.1414398819008729,-1.3459785430217732,0.24413197777441806,-0.3302571207984988
-0.3274647455471844,-0.5356196187088526,-0.2973974573165049,-0.3164046382215239,-0.35129351179245355,0.3771113373467327,-0.11284735188300113,-0.38708953048634004,0.13811839546260546,-0.23610148737698686
-0.3353868737699764,-0.5068302438808686,-0.05649233140191496,-0.17880223689542016,-0.3157403025827418,0.6140848633902019,-0.44401937303908123,-0.6614593068568115,0.2429367001279347,0.355780426144937
0.22329778217720572,-1.4762926816128306,-0.1789712222329815,0.12372057385798493,-0.3055119200484481,-0.29807752017136036,-0.04665310888702948,0.7438878706061552,0.1320615332711076,0.08730269422873106
0.27239674977681244,-1.5623413629070368,-0.13941242709417254,0.32089706471239515,-0.252388962085133,-0.48326331586729937,-0.06276811210978499,0.9301890604162015,0.08756176090165675,0.3137354665425093
0.9803826838703895,3.2181339627188614,-0.760977910470815,-0.6034943838559365,-1.8756142391345922,0.12793549682469305,-1.1605010880409354,2.3574907715896263,-0.6052218323565429,0.5795269855633739
-0.1827313717826557,-0.7950152126367906,-0.1847311092899673,-0.18994331337670087,-0.39309445994781106,0.3339975905499821,-0.22487306954310116,-0.25828988796414853,-0.11235235819380843,-0.12614009688003952
-0.6393869723059195,-0.00800506580187129,-0.5084696768675803,0.0413522776419601,-0.04558404535774477,0.14569078427076257,0.07113673311428578,-0.16429942855721302,0.14229400114876767,-0.009784570558010335
-0.6564216339351832,0.8641545595866282,0.8665834244949635,0.038443133007123285,0.6534738763308917,-0.5682651543949018,-0.04175326192339944,0.3369890850549003,0.13643920814856503,-0.11514831360553286
1.6568569414668375,2.4911339337575953,0.3438641512024495,3.372997188580857,-4.537285089243875,-0.12118862875455727,2.694209297245053,-0.32513069604492295,1.594692245166441,-0.6956763983317394
-0.9339001064273589,0.7993576462634703,-0.3342980742312143,0.5016515285011405,0.5870988861998543,-0.6041673300513406,0.428302852992509,0.457554501889507,-0.362781864670944,-0.3095849116739304
0.0739825993284353,-1.229626814782907,-0.1640287792954316,-0.0533073999950404,-0.40221424562566593,0.04750652863325168,-0.10141458685342454,0.28237228211585574,0.00945381396227968,-0.06167146682111816
-0.3903947380717704,0.7722216137740525,1.831953789666792,-0.012001987522328807,0.723461253103457,-0.3099683926287746,-0.5664368627711373,0.14643345917306635,0.1647761994921218,0.3082582903243723
-0.5320913818898692,-0.17819016771500834,-0.4056951891141754,-0.06451942552064568,-0.15531887422699048,0.3360290468791166,0.007824214023576161,-0.293860864647481,0.27313620079074546,-0.003398978718698627
-0.22074015792339477,0.7427960720478509,2.358149995586982,-0.09200567966722506,0.720938784183204,-0.2652156576006812,-0.759052867851504,0.14217322758359552,0.13391617062491123,0.26610483733511753
-0.9484229003295108,0.6534171295964109,-0.5322262656081139,0.340283814024016,0.39838339954681956,-0.4540428492870945,0.3019897541158259,0.23818689096960208,-0.2050307025988141,-0.09010353238911015
-0.33765215276656174,-0.5038280768368306,-0.04925642621055027,-0.19509085307186183,-0.33208644174474294,0.631914737969454,-0.4516957705069064,-0.6888854620293983,0.2375683395514721,0.3436069030160042
0.8797478648669321,-2.5639122388594933,-0.19335321663998242,0.42222457362864013,0.00697009498387973,-1.1973839961066997,-0.19384593614939485,2.0803960179312533,0.12542988682478404,0.2002252151559423
-0.4204053513037182,-0.3731695022573941,-0.3580554818783676,-0.14417509700954137,-0.31112358125289247,0.27222232003894153,-0.0041604772639991395,-0.3755295612975165,0.092913686758785,-0.21493391721929367
-0.7630940829037923,0.18619278401434322,-0.6273065138931799,0.10691533256504146,-0.018713392822498467,-0.11916518556429258,0.23616099065779167,-0.05802143252248363,0.0770144200784769,-0.10601196124237043
-0.7585444600865029,0.19932875852915338,-0.6625916464465313,0.2570028950558697,-0.00794764132690807,-0.01831814048832126,0.37659271048684495,-0.06768890862664188,0.10103934660175327,-0.11191774246486254
2.597509160932297,0.50133812972456,-1.7647120875316582,0.2036487067429464,0.6566108589316217,-1.8593329074752218,-1.8969059571971143,-0.8281650350114675,-1.7201176456265195,0.534113209457228
-0.7670804323076428,0.1922360501682915,-0.6940298230753774,0.204558183994413,0.09877788666031692,-0.0772104118167774,0.22312958965722027,-0.0010828639695539776,-0.16618837148261464,-0.1625099554793375
-0.8626195629552528,0.34535193259415914,-0.7279319238399263,0.24803354376387204,0.1648682064646825,-0.212262789992844,0.21432131328768486,0.07259233167047341,-0.17480975256547554,-0.07719944933390932
-0.16891544209152848,-0.8284936100445403,-0.17825678276734608,-0.03995241082296227,-0.4262150131083491,0.21710024929919075,-0.06630292854091994,-0.06241317999972648,-0.045962842895397975,0.0057476372041426116
-0.22807220719113344,-0.6878640641089555,0.07511411987804785,-0.41088505256546226,-0.39069021473827337,0.7854872037298625,-0.6627142937404289,-0.7761341778935498,0.38863329712787775,0.4004279398529747
-0.319906395729271,-0.5376294844376941,-0.2877773528085585,-0.2231514494244477,-0.41264868449205505,0.40634105011670163,-0.022927467131175487,-0.443518478606529,0.13459066056841898,-0.25756294887943404
-0.6315980813721378,-0.03135106500587857,-0.469874845889401,0.004230518244100583,-0.0991847063571426,0.02245002761507793,0.02940554327128572,-0.1836009932091922,0.12234856442665898,0.010085103745498897
1.3822401570857183,2.6365437091823374,-0.13768280458195184,-1.1997867252669006,-1.9243605065781038,0.9254648929378193,-2.596648205332707,1.2634357987608285,0.4052270097417003,-0.7003421441439643
-0.7675841505542121,0.19122131759233515,-0.6909399403564962,0.19228301905956513,0.07434127262770748,-0.10889701184558638,0.215163483807784,0.004253898215364608,-0.2191576192889667,-0.20233247888830874
-0.2581602927783039,-0.6395693964097975,-0.024574108668530437,-0.36374203621768214,-0.40540000121353204,0.7147872091094899,-0.44359931155429905,-0.648624699222202,0.41138264005387365,0.24923855981463747
1.6943689426281505,-1.9566057210222239,2.958964434171507,1.45846975242443,0.20954708729230995,-1.3816666311783,0.6523036104923811,0.970177304498068,-0.1843723260979079,-0.9557821551480308
-0.7763152688338021,0.7614442218721881,0.15763687776558402,0.21487823160629657,0.5853497258818525,-0.5509290582050119,0.2695407755178689,0.4252863326900705,-0.26159437124972457,-0.4580598704263186
-0.46020895395324785,0.7947392286580724,1.488611135658316,-0.053873691371467206,0.720521996928583,-0.36209751977885885,-0.3562542407482676,0.24406858698105782,0.21310793585249976,0.07004825587119141
-0.3350750727703421,-0.5062711932248523,-0.05757385652292222,-0.1728915733750239,-0.3080512766583129,0.632342615440348,-0.4413157464105377,-0.6481011374090623,0.2658609862290598,0.367342459797718
-0.8954289431049861,0.7960934392323221,-0.10862038446795597,0.40310259495059303,0.37940050124270547,-0.5782369448718925,0.4778202328108851,0.18013032258267717,0.08359754753452414,-0.10153490543375739
-0.20429263406621023,-0.7010555333135041,0.24062915431552367,-0.4260760484312054,-0.3521597438204647,0.8133555128616908,-0.7953479087832773,-0.7751140496247794,0.3427087698970311,0.5034326523023235
-0.40604402930208966,0.8222833093236219,1.819474471585646,0.006595197517086109,0.688483963780446,-0.4577027405194857,-0.43029517404373846,0.2002392375273015,0.14937553734133321,0.1435158675372552
-0.7359113724610309,0.13238227173310416,-0.5321100656403145,0.06719895751875932,-0.022180521786820076,-0.12518830507861844,0.05676361919654203,-0.10203030195414489,0.060500309911759316,0.05389757021319127
-0.38985012167274624,-0.4142650860069947,-0.23435465759491908,-0.19941464430405295,-0.27042474476631956,0.5353732872987047,-0.20215326327730998,-0.4709098060700215,0.3033172321212355,0.07592825032135853
0.08478242750779522,-1.2537011949058514,-0.14327091475725387,-0.0380112061393036,-0.39111192351791535,-0.013487935748792418,-0.10698149230233528,0.37228290824353527,0.10089656668380825,0.039915335095568084
-0.49400446276522275,-0.23613025031345145,-0.2869311138248419,-0.0025885068332868713,-0.21306605977515763,0.4174748834831016,-0.08314597943681817,-0.4448890143317708,0.2775704306191229,0.19032039228729014
-0.49703334563320123,-0.2477066073356844,-0.3177863168246479,0.01781122636941534,-0.243836585181321,0.1645736883743273,-0.05693586174306157,-0.4031444488508426,0.07367719542452256,0.08880450323591707
-0.515585171584183,-0.22948525737583308,-0.3766871687627566,-0.03309057816208558,-0.10225799001885386,0.25226839184490923,-0.1996847407497714,-0.2871620144144897,-0.18549489705892427,-0.01268474301074841
-0.9800340017821183,0.6947541511014681,-0.595221133182844,0.35421322769004987,0.3344171406498174,-0.5310544003720467,0.524294128105202,0.2676189576078236,-0.0021505777233805996,-0.23621319551283176
-0.9342786500500314,0.7697019221041924,-0.35466293373019253,0.4642048632347614,0.539784272637756,-0.5310700831695626,0.40689419217947137,0.44790186870317483,-0.2802896721778439,-0.21918196428422537
0.22083839771588643,-1.5000199542261219,-0.15162142891197145,0.12940735889700333,-0.3252518913910027,-0.3581692068392015,0.006994894157713298,0.9514192998404463,0.22820133262471115,0.23029458931501479
2.1350846997467454,-1.0768882866670964,-0.3849970161316985,-1.4322454052698403,1.898496381636362,-2.3186500433582755,1.771442647622017,-0.20087021078850253,0.4388629269029431,-0.20743831615719296
-0.762199939760396,0.18308556718599542,-0.6591560105076526,0.1653524388458929,0.05905343256537496,-0.08068852947307337,0.18390499349655492,-0.027840215293639885,-0.1501364135495296,-0.14790489162385148
-0.2092301770857769,-0.7258083207918589,0.14597233486190275,-0.43176870028152387,-0.36876185704020353,0.8501133332775127,-0.806368994035276,-0.8023815322119192,0.3698865738580409,0.5417250133194205
0.21888515280657286,-1.4684138961217947,-0.1670553510981285,0.08721019146667539,-0.33848546785887074,-0.26948394000941134,-0.06705082726636896,0.6582170543720338,0.09536840670587471,0.044868692340928884
-0.8767458640285327,0.3990418725430869,-0.7796009998818013,0.3182398135356793,0.03200161517024573,-0.23437746836672566,0.5241573644050701,-0.02967905096440407,0.10421791089714127,-0.20622219941790484
-0.5328713922993032,-0.18030734983261937,-0.40179133976113574,-0.07323564903794395,-0.17041884833154525,0.30572514831921416,0.001954061371328725,-0.3068478651106731,0.2484098721014387,-0.020427593436323416
-0.6124732988437971,-0.05761982102738357,-0.40725177053220407,-0.004082760169078048,-0.037798929303437284,0.20254029709406113,-0.11382864519943563,-0.23927046763522408,0.17279928833707844,0.17243504536116183
0.7536202999314823,-1.1499039707754206,2.406120830355181,1.0920324920691376,-1.2159315345981432,0.4922670434345624,1.1205124691040185,-0.9175122110180731,0.31969640632236385,-0.327691970976879
-0.3179399749343545,-0.5388435647505259,-0.29521559854109863,-0.21303114923633987,-0.4063127953905352,0.3799111645209449,-0.02914440217727583,-0.44881334564061964,0.11777042879529186,-0.27916244389659317
0.34732765757459994,-1.6442404881717823,-0.31913581730025636,0.4527967950971079,-0.02667431307378472,-0.08372424678903247,0.12647453192335778,1.6144221005239925,0.2927450882362568,0.019852430950405592
-0.23431795381789175,-0.7136016008725636,-0.0446249822604518,-0.13966542609122937,-0.39411478507004544,0.3423451051772527,-0.36067382317604707,-0.342296924273683,0.1006190112041008,0.3085618222037724
2.581848658013835,0.29474056747820115,-1.3803698032724763,-0.0551151143432167,-0.5445207914207373,-1.8559250438003787,-1.5526842808010093,-2.476285382371749,-0.24452058379830768,-0.7619442173573271
3.2667466183205995,0.2928800716427305,-2.583297182158816,5.538198616928685,3.09983702289138,6.287941496094585,1.5414652524541785,2.597222256884039,3.3764952606467036,2.2701146579171687
-0.6280788824689393,-0.03507354273941171,-0.43335123790666696,-0.03392840262504594,-0.12483405608739788,0.0825001706523352,-0.016148033591071264,-0.23933132428736628,0.19020446703771768,0.03203293706538492
2.907844538107715,1.6374108967533487,1.5374383553806226,1.6161899903023793,0.4189804206472744,-2.156670406540345,-0.5165677633547997,-1.7183420741198578,-1.8839446988567932,0.0047157982988650085
-0.5038647243865532,-0.23612029047733568,-0.2923613210764636,-0.12656390586706673,-0.17383957114500068,0.3385854964190999,-0.20376188885855087,-0.381238097138797,0.22539326264845952,0.15971493106081971
2.1848385051989494,1.4643072596033204,-0.006038849913435689,0.424121451494707,-3.6005908595119007,0.799403352329645,-0.05776369142670205,0.9261678074261972,2.111927805412803,-1.5546037701121895
-0.7629189008117104,0.18109303493138929,-0.655601836175653,0.15919502779880768,0.051122165993865536,-0.10231589030484364,0.1847811312176956,-0.045410099469991215,-0.15455815639981296,-0.1375269079756703
-0.6808497186905504,0.062429597219672145,-0.6321350553893894,0.056150085855378715,-0.1280012105098991,-0.02390263626322227,0.35842512273220556,-0.11119857901955313,0.15701551432432598,-0.29017061651555087
-0.7616706872886347,0.18218888382543658,-0.6310918864146966,0.1116596242364229,-0.021922424387019874,-0.16950246896530616,0.23228425832924768,-0.057162967110451574,0.046308686758860046,-0.12572980746826676
-0.9219913352848882,0.8166590946237828,-0.26350355622074567,0.4506677738642654,0.5564676084097514,-0.6083480062227106,0.4086384551795914,0.4524105565762772,-0.32858938978708385,-0.29931225599230943
0.5909590246191223,-2.08580298767926,-0.14929473230960433,0.16206083998106346,-0.25932076795265385,-0.6074612251768214,-0.09099701669947806,1.3050412833948895,0.214152995601276,0.04833341143084
-0.9276705289415692,0.6652825116384545,-0.4428296410937326,0.5060390897138599,0.208482405382091,-0.4813023349794788,0.5481880309878924,0.07581003208106778,0.01391134436354004,-0.07206185911636659
1.906768506029842,-0.23125110910981986,-0.621165088378144,-1.964735172305046,2.953458119153238,1.0868110627181844,0.7436903532440193,-0.5512154460987849,-0.17310184911286916,-1.1362642512153447
0.7521506020198585,-1.5260274131048708,0.3217380017744127,1.2172070128427477,0.5234723837225776,0.9710271697838385,-0.9954619207483478,0.3057624507735234,-4.168671685733391,0.036114631812920704
1.7065071792648618,0.014936548906517865,0.0634042630813472,-3.0580681543751718,1.448475045959225,-0.5540867531762212,1.409916638225118,-2.0420542485236517,0.45702216641759746,-1.3623497741944255
-0.5334657802610497,-0.1818803221350339,-0.39870866269194877,-0.0814640610426008,-0.18433460676765762,0.2798710423318919,-0.0016179780255282555,-0.31516210841168907,0.2227657515047584,-0.03401977575703173
-0.232432214074277,-0.6785503615469751,0.02837039615792575,-0.2746461938910518,-0.43835219084554733,0.7154173711319363,-0.5031581198801433,-0.7689104884158074,0.23071409135438153,0.29008490398102377
2.774830834701267,2.253053872217936,1.0360797134940418,2.7961373467415527,1.904516882083161,1.1138056018299618,-0.5038032691762873,0.6741970064337578,0.08677108754520037,-0.607998619071427
-1.0182183989133078,0.5973810162072682,-0.9297020953289551,0.37599983874354226,0.21947808479687164,-0.5421080553439577,0.5514903945162567,0.31817061430123234,-0.13874621633526688,-0.22010610742425266
-0.7059360204299466,1.0000183201171826,1.1003398443976486,0.31973398415918924,0.6923234977167961,-0.6585220342190031,-0.09551543428496677,0.27176017682594866,-0.00817167665338859,0.2109497464005039
2.0731952088616197,2.806245212360018,0.9388900099789433,4.143582504165139,-2.1698666223250793,-0.4155322704555945,2.8246316250839087,-3.0584368527959795,-1.5813868040312735,-0.12563976287245654
-0.3831325080286785,-0.4328442310096889,-0.26072484709608656,-0.06837773211102492,-0.3471290593389149,0.29190167095882313,-0.07031712585161569,-0.4313231151316192,0.11061817678628764,-0.01616223283847484
-0.03965792520832105,-0.4640879166786583,1.3576525379656186,-0.43630046258704264,0.006044538895509914,0.6403766571155216,-1.1986169398902007,-0.6836575473748745,0.20524783471458322,0.6051207621960611
1.7418685866883552,0.21328477466601797,0.03043177960655728,-2.2243076206680517,1.678445935588309,0.47204604037566117,2.733252621351493,-1.9957014199791625,1.1102295731821477,-0.8890063371334431
-0.2402509458379568,-0.6795183364179221,0.02154421357930301,-0.3652431607108343,-0.37482270226701053,0.6806029490141451,-0.5867126961296347,-0.6920440843140865,0.251848483326803,0.33091668189521883
0.08517424266339947,-1.2535410516159742,-0.08874942888248398,-0.10758946196170728,-0.4351850039186246,0.09773151130000035,-0.1517658252326263,0.2716469344136087,0.19130107095121113,0.10228262710080364
1.6790372302499807,2.3008337644408883,-0.13521785244715487,-0.9786204286783141,-1.9989113691549223,0.9982972500777723,-2.4176466563797727,0.9225197856243287,0.14097006186003677,-0.8694635928470029
-0.4803844069240171,-0.2720745510119187,-0.24581328429753035,-0.011057905161204347,-0.21142996592535895,0.3493867229409482,-0.21201671271654277,-0.4675060791787919,0.09687161573348478,0.21603598945948063
-0.5371510633233785,-0.19144408203713553,-0.43736810381913865,-0.02931268819619382,-0.13845669513191478,0.19159022360555447,-0.05444479052695583,-0.29027884469665916,-0.15918384676636646,-0.1339958408549814
1.7836801875600288,2.216418409543712,0.05270071360684222,-0.9524116852255963,-2.2370594013877194,1.2858085871837364,-2.0623570034846583,2.54869093812681,2.5075842570754276,-1.799200215639545
-0.049162837555887975,0.645177063406256,2.8263403282624058,-0.12166002289394327,0.6208780297118194,-0.12093253252676223,-0.8689021384401542,-0.07033495222657314,0.24004401614756643,0.32986649481515734
-0.3360995513767396,-0.5093510502669616,-0.051077252278823405,-0.18785078580593986,-0.34032063313050537,0.5873258585028951,-0.4513020534322928,-0.6379587739909838,0.21314396505148667,0.3251087376975464
-0.5460348406236857,-0.1547885986746781,-0.44426464842529406,0.019787600689388334,-0.32366021738305006,0.1492223942849946,0.24483561826693026,-0.381349308510739,0.16941895098115783,-0.2095838100191902
0.9354238278221843,3.1934219728517297,-0.7297735573105626,-0.5212163023021584,-1.813935647764413,0.08539729496005032,-1.4787659956059078,2.456732605929529,1.6169226443377154,-1.5581489029093831
1.217742809918772,-3.119984747650994,-0.09414473031856771,1.380683626058148,-0.3528692307839855,-1.774138129291177,0.7530330065499266,2.8473387297730244,0.46837653284685554,0.652702258316993
-0.23558284287365183,-0.6725695670787969,-0.37261787364727533,-0.15558230887051103,-0.42523367083798813,0.3529402610369506,0.08178250594031762,-0.36453211529384366,-0.14939325989320665,-0.5657589244388034
-0.48019878447632974,-0.27153034119672215,-0.24663445658138314,-0.010570093648562895,-0.21024575025691658,0.3538365155135284,-0.2097185994611523,-0.46283332201661587,0.09595382382611134,0.21947242185639715
-0.8233495613697313,0.8893212141212916,0.3854853155211276,0.33366298502225794,0.6580389521429074,-0.6740001059376061,0.11056114647700066,0.36247352290335827,-0.10406217844160455,-0.072801575083459
-0.6391674464838413,-0.007599535760941409,-0.50976955206394,0.04381584112722101,-0.03986346595740831,0.15174632572927757,0.07338073570425793,-0.16402203600563633,0.14747895870466915,-0.004087963041720442
1.9482528954834921,2.2456553360394573,-0.4206543153120549,-0.4601613269426474,-1.1715112257410651,2.535869229394263,-1.9964766022203246,1.4120430658263,0.8329833344066242,-0.7321229821489966
-0.6314311065000878,-0.03145252796950701,-0.47059032379257576,0.00681559423019541,-0.0938859212162631,0.027221558674705368,0.032795870712643095,-0.17888916840901248,0.12958779119952107,0.018837093635432185
-0.7402408579188043,0.14659729060748883,-0.6130170521035586,0.2626445447112562,0.03083350698267472,-0.08402727741345091,0.1651787334853517,-0.11521981803243195,-0.27819891898359955,-0.0717477366736333
2.5101628227020965,0.4042476276122942,-1.5597942188941125,-0.26310944277776993,0.06252470217358469,-2.7980999522967642,-1.4948105760236408,-0.9051475471815196,1.6849193323825256,-0.7068968475926838
-0.4801431439921147,-0.281263458911584,-0.3199176359477331,0.09891321138540658,-0.11576743028649775,0.23107023775980662,-0.22547143207126652,-0.34242504499299875,-0.2478881023281021,0.11035865103728842
1.7397882326180034,0.48223741368955214,-2.1075035957762003,-0.12680029817636218,-2.884332985452558,-0.7263107891835058,-2.1815689054820986,2.07713731943827,1.203616011087411,0.8080154849513477
-0.7466110975862648,0.15240439320997076,-0.6281073844717584,0.18205608804458834,0.10362101739195194,-0.06676457948068114,0.0680484916628006,-0.020841793075434725,-0.2548206585524972,-0.07797631509262647
-0.6541894744248961,0.012547991727494136,-0.5291385709451426,0.006275732586459237,-0.130473037587821,0.025285586215627896,0.17126985249392163,-0.1820516460385435,0.17623309449345712,-0.1159077832320353
0.45080127549030374,-1.840966625981746,-0.21272465324537101,0.15727861070093893,-0.24837249501795808,-0.5522267769042547,-0.005769388727328294,1.1472129558830797,0.27820959769086273,0.007991516649649482
0.09056378595452817,-0.06030637753381016,2.4124566572330073,-0.3913946015010644,0.31197249348603373,0.38008461175422725,-1.2212645033375105,-0.3340073087052069,0.15245858040562496,0.4475548742643606
-0.5159806930814027,-0.23178211415860625,-0.37444707077847156,-0.03405353473681472,-0.09967604516049433,0.23992729105262034,-0.19179868317564253,-0.2944213625407747,-0.17502733252009778,0.01580829689201866
-0.9648494287878352,0.717398231814257,-0.5204914205663371,0.30973727955149344,0.3225377457042445,-0.5387895384877565,0.4919531825819326,0.22551676023917305,0.061053564417157855,-0.1934880474589281
-0.026539043525897102,-1.0739872244838296,-0.18595514654514148,0.04331067679858305,-0.23002073529043604,0.006412424035165716,-0.20077792478609435,0.4105664866754232,-0.04967640853160522,0.16989325054007756
2.150158418512989,-0.8869714149746708,-0.5850088401018981,-1.282565605280504,1.8977985816591703,-1.603269093677156,1.7619018304058136,0.027474600232608944,-1.2894052870470387,0.022681764357526887
-0.5288953587506452,-0.1986243825769365,-0.4070624014999583,-0.056532032037789816,-0.17787302545835393,0.14450644074778138,0.02138753816828344,-0.23874071491921442,0.18815115349883407,-6.669766513923608e-05
-0.6162535346386364,-0.06716955101822349,-0.4450828337258469,0.04353404823449623,-0.003626088932633867,0.10397719175365684,-0.17334763740883308,-0.20540895559643568,-0.23555764523634493,0.04279220677803287
-0.5145086122392113,-0.23683531139481728,-0.37661551914926167,-0.027544303985202166,-0.10825086369578515,0.19345663981125666,-0.19599572905918966,-0.25703629616174223,-0.20264245354663088,-0.01223706557064263
-0.33034831107830614,-0.5165883075390766,-0.02200597285306823,-0.20790475059235383,-0.3377610282681069,0.6331561793468758,-0.4747706862969639,-0.6831881755207633,0.31170319443217226,0.4118443235898406
-0.7351278010791827,0.13578041885192654,-0.5372965729649646,0.07498992452041449,-0.006746304016664353,-0.09471176165530637,0.05620888912841695,-0.10968001474808141,0.07874906132738979,0.056490375988795936
-0.7278493606684273,0.13258908095033892,-0.5267220445177389,0.16701282924092178,-0.06459158448709858,-0.07499832680007881,0.1514929167813218,-0.18312406194146405,0.08116949869472313,0.056800113167109874
-0.9514175098678204,0.5819290236989174,-0.5493037054169734,0.39627697153934077,0.20207300636897227,-0.40022546564415157,0.3961033163136689,0.07450110675642088,0.06534467423854119,0.012677954326137926
1.214085955236588,-3.085831586580917,-0.10392019257190308,1.3334730779452397,-0.3648372210225944,-1.6418765903503345,0.6826292889309407,2.5565872397757583,0.3708648167445515,0.4890574634429771
-0.4150550438842932,-0.3811665728894672,-0.32579284911701695,-0.17308142919583305,-0.3309477850471191,0.29882505352551963,-0.03536485690980985,-0.4032283101959216,0.15583214303494708,-0.16276650507420995
-1.0071206004630853,0.5855338370240679,-0.8710401568206322,0.320460044295383,0.19185177274644602,-0.47755758126240344,0.47544131709482357,0.20585219408470057,-0.019917851275250573,-0.14463011255398583
0.3769937289374606,-1.714627245338178,-0.20543309316596872,0.3079080956423902,-0.17879306502830178,-0.5882271179180688,-0.03513287942668501,1.1080051434595468,0.21056453113931944,0.18748977072821177
-0.6395954165773724,-0.018962180875912244,-0.5243784727790752,0.07495410080542086,-0.00260391924812922,0.11405740521293113,0.01010011547317774,-0.16741832823889868,-0.11803028664900377,-0.049819524572557346
-0.739806595500771,0.15426129960628307,-0.5772455901998521,0.1240333825599361,0.06023072854155735,0.014116523750998207,0.1015530529054157,-0.06386688159310394,0.1176206621328193,0.06092087173192473
-0.7981585153051227,0.9403857589110688,0.573652472906871,0.29936198336037373,0.709238948581624,-0.5436588461539674,0.07782452091416782,0.3257831339881912,0.1335564513408031,0.056745089117244456
-0.38986323392280803,-0.4265468820159237,-0.2763505784940009,-0.15664179137832424,-0.27666478788329774,0.2870399846817825,-0.16983068074770116,-0.3868298605893217,0.10798153882320263,-0.02562532867345236
2.48220779171737,0.4038857581351014,-1.4868782755767758,-0.5492959244230204,-0.06295534875550514,-3.0389537520812526,-1.6314304481047162,-1.2266044204670934,1.5308022149689224,-0.6578936483827724
-0.36764092508874024,-0.4725016165281247,-0.2541296857138654,0.0015067658433251608,-0.2376327567562364,0.3095250346701518,-0.2326559111275002,-0.37049073915758346,-0.22391326539898573,0.0255955415738415
-0.9376227715487087,0.6860059299262645,-0.45164913565520365,0.3912983367068174,0.47252293732653394,-0.4524242410266789,0.30954229177468257,0.29772418975141635,-0.15298490424840117,-0.09436204911349173
2.4831463331848713,0.9076312468063784,-2.0369431596768655,-0.011715766743620681,2.00368406663053,2.4354915240971255,-2.4486752235637064,1.0439146585091479,-0.036730539331683555,-0.3626240926400533
1.7123217393964472,2.1400185700001364,-0.11747290893552477,-1.4929300192708312,-2.6581617419801087,0.3284328912143972,-1.8288447921948359,0.8716985304987178,-0.2309899845124019,-0.001709179882488365
-0.8230043735798463,0.9233318504344312,0.3868333892995582,0.3455031442412264,0.6774398518370479,-0.7316879833764891,0.17711014655380009,0.41731408205147097,-0.1856088948303163,-0.11725590971722417
